0 0.9999999999999999 2.4938376525724393
0.002198162729658793 0.9999991877141585 2.4938376525724393
0.004396325459317586 0.9999982809911045 2.4938376525724344
0.006594488188976379 0.9999974825365183 2.4938376525724357
0.008792650918635172 0.9999964841981936 2.493837652572436
0.010990813648293966 0.9999954204986956 2.493837652572439
0.013188976377952757 0.9999941747609579 2.493837652572442
0.015387139107611551 0.9999927478777254 2.493837652572437
0.017585301837270344 0.9999912211643708 2.49383765257244
0.019783464566929136 0.9999895330513716 2.49383765257244
0.02198162729658793 0.9999878135013751 2.4938376525724424
0.024179790026246723 0.9999860280218249 2.4938376525724384
0.026377952755905515 0.9999842220297989 2.493837652572441
0.02857611548556431 0.9999823398810633 2.4938376525724415
0.030774278215223102 0.9999804031401174 2.4938376525724375
0.032972440944881894 0.999978401032378 2.493837652572441
0.03517060367454069 0.9999763171171109 2.4938376525724446
0.037368766404199484 0.999974184346392 2.4938376525724424
0.03956692913385827 0.9999719689537369 2.4938376525724437
0.04176509186351707 0.9999695748544479 2.493837652572443
0.04396325459317586 0.9999671294315287 2.493837652572438
0.04616141732283465 0.9999646553122336 2.4938376525724424
0.048359580052493446 0.9999621576307808 2.493837652572445
0.05055774278215224 0.9999594168211448 2.4938376525724406
0.05275590551181103 0.999956662202467 2.4938376525724446
0.054954068241469825 0.9999540075746909 2.4938376525724384
0.05715223097112862 0.9999513451404172 2.493837652572443
0.059350393700787415 0.9999489465485137 2.4938376525724415
0.061548556430446204 0.9999464588034394 2.493837652572444
0.06374671916010499 0.9999427095521483 2.4938376525724415
0.06594488188976379 0.9999389420484565 2.493837652572452
0.06814304461942258 0.9999366323170499 2.4938376525724433
0.07034120734908138 0.9999342993200946 2.493837652572447
0.07253937007874017 0.9999311172657639 2.493837652572447
0.07473753280839897 0.9999278885074273 2.493837652572445
0.07693569553805776 0.9999245923727129 2.493837652572443
0.07913385826771654 0.9999212788354114 2.493837652572451
0.08133202099737534 0.9999173010201661 2.4938376525724495
0.08353018372703414 0.9999133539171507 2.493837652572442
0.08572834645669293 0.9999105049216039 2.4938376525724437
0.08792650918635173 0.9999076222956267 2.493837652572446
0.09012467191601052 0.9999045624614895 2.493837652572453
0.0923228346456693 0.9999014754412429 2.4938376525724464
0.0945209973753281 0.9998981444586608 2.493837652572452
0.09671916010498689 0.9998947386513055 2.49383765257245
0.09891732283464569 0.9998907363804989 2.4938376525724495
0.10111548556430448 0.9998867355449019 2.493837652572447
0.10331364829396328 0.9998822641330417 2.493837652572453
0.10551181102362206 0.9998778129627619 2.4938376525724513
0.10770997375328085 0.9998742204117849 2.493837652572451
0.10990813648293965 0.9998706369897898 2.4938376525724437
0.11210629921259845 0.9998670491663215 2.493837652572452
0.11430446194225724 0.9998634724585026 2.4938376525724517
0.11650262467191604 0.999860168818536 2.493837652572453
0.11870078740157483 0.9998568138222493 2.49383765257245
0.12089895013123361 0.9998532911488908 2.4938376525724517
0.12309711286089241 0.9998497240306213 2.4938376525724575
0.1252952755905512 0.9998451094432312 2.493837652572455
0.12749343832020998 0.999840494536658 2.4938376525724544
0.1296916010498688 0.9998358646054374 2.493837652572445
0.13188976377952757 0.9998312184397681 2.4938376525724584
0.13408792650918638 0.9998265829673284 2.493837652572452
0.13628608923884517 0.9998219811980773 2.4938376525724557
0.13848425196850397 0.9998173557840787 2.4938376525724495
0.14068241469816276 0.9998127593934859 2.4938376525724557
0.14288057742782154 0.9998090119353616 2.4938376525724495
0.14507874015748035 0.9998052461166381 2.493837652572458
0.14727690288713913 0.9998015462712124 2.493837652572459
0.14947506561679794 0.9997978406512557 2.4938376525724566
0.15167322834645672 0.9997937934227187 2.493837652572457
0.15387139107611553 0.9997897278889731 2.4938376525724597
0.1560695538057743 0.9997856689134634 2.493837652572456
0.1582677165354331 0.9997815803354032 2.493837652572455
0.1604658792650919 0.9997768120465594 2.4938376525724597
0.16266404199475068 0.9997720509184788 2.4938376525724553
0.1648622047244095 0.999766695626447 2.493837652572456
0.16706036745406827 0.9997613477817194 2.493837652572462
0.16925853018372705 0.9997561733457575 2.4938376525724633
0.17145669291338586 0.9997509939807996 2.4938376525724646
0.17365485564304464 0.9997457386773577 2.4938376525724584
0.17585301837270345 0.9997405113278774 2.493837652572456
0.17805118110236223 0.9997352878678138 2.4938376525724637
0.18024934383202104 0.999730092717859 2.493837652572453
0.18244750656167982 0.9997255932673483 2.493837652572458
0.1846456692913386 0.9997211009868823 2.4938376525724584
0.1868438320209974 0.9997169163456049 2.4938376525724575
0.1890419947506562 0.9997127490467306 2.493837652572461
0.191240157480315 0.99970838059861 2.493837652572465
0.19343832020997379 0.9997040282474172 2.4938376525724593
0.1956364829396326 0.9996998504064973 2.493837652572454
0.19783464566929138 0.9996956348257447 2.493837652572466
0.20003280839895016 0.9996913424319951 2.4938376525724664
0.20223097112860897 0.999687024126396 2.493837652572464
0.20442913385826775 0.9996818465489236 2.4938376525724633
0.20662729658792656 0.9996766740131283 2.493837652572459
0.20882545931758534 0.999671105481094 2.4938376525724637
0.21102362204724412 0.9996655242772529 2.493837652572467
0.21322178477690293 0.9996599055818983 2.493837652572462
0.2154199475065617 0.999654287035651 2.493837652572466
0.21761811023622052 0.9996481492432783 2.493837652572457
0.2198162729658793 0.9996420495543126 2.4938376525724726
0.2220144356955381 0.9996357985962782 2.4938376525724593
0.2242125984251969 0.9996295787042766 2.4938376525724717
0.22641076115485567 0.9996238735649259 2.493837652572469
0.22860892388451448 0.9996181858266228 2.493837652572473
0.23080708661417326 0.999612648322185 2.4938376525724806
0.23300524934383207 0.9996071513378334 2.493837652572467
0.23520341207349085 0.9996016872530737 2.4938376525724726
0.23740157480314966 0.9995962616182268 2.493837652572465
0.23959973753280844 0.9995914028923036 2.4938376525724593
0.24179790026246722 0.9995865627266114 2.4938376525724677
0.24399606299212603 0.9995820610832408 2.493837652572477
0.24619422572178482 0.9995775746974531 2.493837652572467
0.24839238845144362 0.9995729051485825 2.4938376525724695
0.2505905511811024 0.9995682493679119 2.4938376525724655
0.2527887139107612 0.9995635661670504 2.493837652572465
0.25498687664041997 0.9995588790621788 2.4938376525724695
0.2571850393700788 0.9995542527341411 2.4938376525724704
0.2593832020997376 0.9995496081032177 2.4938376525724664
0.26158136482939637 0.9995445179445298 2.493837652572468
0.26377952755905515 0.9995394248888695 2.493837652572469
0.265977690288714 0.9995336662005344 2.493837652572466
0.26817585301837277 0.9995279147944311 2.4938376525724664
0.27037401574803155 0.9995219483450664 2.493837652572471
0.27257217847769033 0.9995159782849358 2.493837652572475
0.2747703412073491 0.99950986902271 2.4938376525724757
0.27696850393700795 0.999503763639216 2.493837652572467
0.27916666666666673 0.9994971118425291 2.4938376525724726
0.2813648293963255 0.9994904896220101 2.493837652572476
0.2835629921259843 0.9994835413278593 2.4938376525724695
0.2857611548556431 0.999476620879266 2.4938376525724744
0.2879593175853019 0.9994699353551616 2.493837652572472
0.2901574803149607 0.9994632604831114 2.4938376525724792
0.2923556430446195 0.9994566899830386 2.4938376525724784
0.29455380577427825 0.9994501532683263 2.4938376525724912
0.29675196850393704 0.9994434468056677 2.4938376525724673
0.2989501312335959 0.9994368022390285 2.493837652572481
0.30114829396325465 0.9994304205799901 2.4938376525724726
0.30334645669291344 0.9994240791028134 2.49383765257248
0.3055446194225722 0.9994183409543261 2.493837652572475
0.30774278215223105 0.9994126233192627 2.493837652572483
0.30994094488188983 0.999407073438882 2.493837652572473
0.3121391076115486 0.9994015574489201 2.493837652572481
0.3143372703412074 0.9993959976305735 2.4938376525724726
0.3165354330708662 0.999390467253022 2.4938376525724872
0.318733595800525 0.999385304375192 2.4938376525724832
0.3209317585301838 0.999380147289743 2.4938376525724775
0.3231299212598426 0.9993753019936843 2.4938376525724806
0.32532808398950136 0.9993704623009648 2.4938376525724752
0.32752624671916014 0.9993653954799118 2.4938376525724713
0.329724409448819 0.9993603474307793 2.493837652572476
0.33192257217847776 0.9993551049613767 2.4938376525724877
0.33412073490813654 0.999349873408579 2.4938376525724815
0.3363188976377953 0.999344774324424 2.4938376525724855
0.3385170603674541 0.9993396699214998 2.4938376525724846
0.34071522309711294 0.9993344070311808 2.493837652572479
0.3429133858267717 0.9993291460892422 2.4938376525724832
0.3451115485564305 0.9993232894835904 2.4938376525724837
0.3473097112860893 0.9993174484474275 2.4938376525724855
0.3495078740157481 0.9993112440294587 2.493837652572486
0.3517060367454069 0.9993050472367405 2.493837652572489
0.3539041994750657 0.9992988277408983 2.4938376525724806
0.35610236220472447 0.999292610442855 2.4938376525724832
0.35830052493438325 0.9992860784661457 2.493837652572486
0.3604986876640421 0.9992795683980381 2.4938376525724832
0.36269685039370086 0.9992724582869269 2.4938376525724806
0.36489501312335965 0.9992653848408068 2.493837652572488
0.3670931758530184 0.9992580888826598 2.493837652572481
0.3692913385826772 0.999250817771124 2.4938376525724797
0.37148950131233605 0.9992436440515594 2.4938376525724983
0.3736876640419948 0.9992364900445131 2.4938376525724895
0.3758858267716536 0.9992291384385714 2.4938376525724886
0.3780839895013124 0.999221830592577 2.493837652572486
0.38028215223097117 0.9992141598349896 2.4938376525724926
0.38248031496063 0.9992065495188762 2.4938376525724735
0.3846784776902888 0.9991989878778257 2.493837652572501
0.38687664041994757 0.9991914720041107 2.49383765257249
0.38907480314960635 0.9991842791878435 2.493837652572482
0.3912729658792652 0.9991771202607544 2.4938376525724886
0.39347112860892397 0.999170027278762 2.493837652572483
0.39566929133858275 0.9991629806746041 2.493837652572485
0.39786745406824153 0.9991558279402378 2.493837652572494
0.4000656167979003 0.9991487328287906 2.4938376525724917
0.40226377952755915 0.999141820314167 2.4938376525724895
0.40446194225721793 0.9991349560187591 2.493837652572495
0.4066601049868767 0.9991285009796192 2.4938376525724872
0.4088582677165355 0.9991220796123682 2.4938376525724917
0.4110564304461943 0.9991158452718335 2.493837652572491
0.4132545931758531 0.9991096464310684 2.493837652572501
0.4154527559055119 0.9991034296826218 2.493837652572479
0.4176509186351707 0.9990972563471632 2.4938376525724832
0.41984908136482946 0.9990912798618768 2.493837652572496
0.42204724409448824 0.9990853348748756 2.4938376525724872
0.4242454068241471 0.9990797631990687 2.493837652572491
0.42644356955380586 0.9990742036639524 2.4938376525724943
0.42864173228346464 0.9990687410893809 2.493837652572488
0.4308398950131234 0.9990632949311068 2.4938376525725015
0.43303805774278226 0.9990576980394992 2.4938376525724864
0.43523622047244104 0.9990521313528589 2.493837652572485
0.4374343832020998 0.9990466318211323 2.4938376525725
0.4396325459317586 0.9990411551292109 2.4938376525724966
0.4418307086614174 0.9990359370199715 2.4938376525724792
0.4440288713910762 0.9990307282131183 2.493837652572489
0.446227034120735 0.9990254819969042 2.4938376525724917
0.4484251968503938 0.999020250948169 2.4938376525725
0.45062335958005256 0.9990146854601338 2.493837652572499
0.45282152230971134 0.9990091432845046 2.493837652572496
0.4550196850393702 0.9990034702478227 2.4938376525724886
0.45721784776902896 0.9989978085836135 2.493837652572502
0.45941601049868774 0.9989922620158833 2.4938376525725054
0.4616141732283465 0.9989867145964945 2.4938376525724912
0.46381233595800536 0.9989810182885683 2.493837652572499
0.46601049868766414 0.9989753336082993 2.493837652572486
0.4682086614173229 0.9989691555585084 2.493837652572507
0.4704068241469817 0.9989630049332714 2.4938376525724864
0.4726049868766405 0.9989565616334213 2.493837652572501
0.4748031496062993 0.9989501334163176 2.493837652572495
0.4770013123359581 0.9989437649874154 2.493837652572493
0.4791994750656169 0.9989373937426319 2.4938376525724926
0.48139763779527567 0.9989308779923504 2.4938376525724935
0.48359580052493445 0.9989243748536644 2.493837652572506
0.4857939632545933 0.9989173108415952 2.4938376525725006
0.48799212598425207 0.9989102858145239 2.4938376525724983
0.49019028871391085 0.9989028525851334 2.4938376525724983
0.49238845144356963 0.9988954519824133 2.493837652572494
0.4945866141732284 0.9988880884025766 2.4938376525725108
0.49678477690288725 0.9988807377580395 2.49383765257251
0.49898293963254603 0.9988733437523282 2.493837652572501
0.5011811023622048 0.9988659717929761 2.4938376525725103
0.5033792650918636 0.9988581461551871 2.493837652572501
0.5055774278215224 0.998850363763432 2.4938376525724935
0.5077755905511812 0.9988421949697539 2.493837652572493
0.5099737532808399 0.9988340651924431 2.4938376525725046
0.5121719160104988 0.9988259734744631 2.4938376525725015
0.5143700787401576 0.9988179045385497 2.493837652572501
0.5165682414698164 0.9988098904895778 2.4938376525724992
0.5187664041994752 0.99880190322741 2.4938376525725046
0.520964566929134 0.9987936336128884 2.4938376525724997
0.5231627296587927 0.9987854073345256 2.493837652572491
0.5253608923884515 0.998776914472139 2.493837652572508
0.5275590551181103 0.9987684677578009 2.4938376525725108
0.5297572178477691 0.9987601299517298 2.4938376525725086
0.531955380577428 0.9987518279552448 2.4938376525725054
0.5341535433070868 0.9987437168236368 2.493837652572496
0.5363517060367455 0.998735638324894 2.4938376525725148
0.5385498687664043 0.9987274611773389 2.4938376525725108
0.5407480314960631 0.9987193260483832 2.4938376525724935
0.5429461942257219 0.9987110278177045 2.4938376525725134
0.5451443569553807 0.9987027776572194 2.4938376525725046
0.5473425196850394 0.9986946833214385 2.493837652572511
0.5495406824146982 0.9986866311569749 2.4938376525725094
0.551738845144357 0.9986789028175178 2.4938376525725077
0.5539370078740159 0.9986712126020687 2.4938376525725063
0.5561351706036747 0.9986636178389869 2.4938376525725023
0.5583333333333335 0.998656067687547 2.493837652572508
0.5605314960629922 0.9986484467034797 2.493837652572502
0.562729658792651 0.998640873160191 2.493837652572514
0.5649278215223098 0.998633450220527 2.49383765257251
0.5671259842519686 0.9986260663195995 2.493837652572505
0.5693241469816274 0.9986190688502098 2.4938376525725174
0.5715223097112861 0.9986121064307655 2.4938376525725086
0.573720472440945 0.9986053838625301 2.493837652572509
0.5759186351706038 0.9985987050306689 2.4938376525725077
0.5781167979002626 0.9985920117421915 2.4938376525725023
0.5803149606299214 0.9985853691320462 2.4938376525725103
0.5825131233595802 0.9985788034165306 2.49383765257251
0.584711286089239 0.998572282917901 2.4938376525724997
0.5869094488188977 0.9985661195325235 2.4938376525725117
0.5891076115485565 0.9985599916002004 2.4938376525725108
0.5913057742782153 0.9985542050943693 2.4938376525725148
0.5935039370078741 0.9985484518216567 2.493837652572518
0.595702099737533 0.9985427452266086 2.493837652572514
0.5979002624671917 0.9985370788044893 2.4938376525725237
0.6000984251968505 0.9985313579484889 2.493837652572516
0.6022965879265093 0.998525683014673 2.493837652572511
0.6044947506561681 0.9985201796790278 2.4938376525725188
0.6066929133858269 0.998514714822502 2.4938376525725254
0.6088910761154857 0.9985095727470932 2.4938376525725143
0.6110892388451444 0.9985044543742426 2.493837652572513
0.6132874015748032 0.9984994700851078 2.4938376525725263
0.6154855643044621 0.9984945077745515 2.493837652572516
0.6176837270341209 0.9984894311171983 2.493837652572519
0.6198818897637797 0.9984843890143865 2.493837652572502
0.6220800524934385 0.998479278121663 2.493837652572527
0.6242782152230972 0.9984742046043942 2.493837652572514
0.626476377952756 0.9984692736056681 2.4938376525725268
